1.51617	1400	49154
1.51619	1400	49155
1.51621	1400	49156
1.51739	1400	49157
1.5174	1400	49153
1.51742	1400	49154
1.51744	1400	49155
1.51746	1400	49156
1.51839	1400	49157
1.5184	1400	49153
1.51842	1400	49154
1.51844	1400	49155
1.51846	1400	49156
1.51964	1400	49157
1.51965	1400	49153
1.51967	1400	49154
1.51969	1400	49155
1.51971	1400	49156
1.52064	1400	49157
1.52065	1400	49153
1.52067	1400	49154
1.52069	1400	49155
1.52071	1400	49156
1.52189	1400	49157
1.5219	1400	49153
1.52192	1400	49155
1.52194	1400	49156
1.52239	1400	49154
1.52289	1400	49154
1.5229	1400	49155
1.52292	1400	49156
1.52294	1400	49157
1.52296	1400	49153
1.52414	1400	49154
1.52415	1400	49155
1.52417	1400	49156
1.52419	1400	49157
1.52421	1400	49153
1.52514	1400	49154
1.52515	1400	49155
1.52517	1400	49156
1.52519	1400	49157
1.52521	1400	49153
1.52639	1400	49154
1.5264	1400	49155
1.52642	1400	49156
1.52644	1400	49157
1.52646	1400	49153
1.52739	1400	49154
1.5274	1400	49155
1.52742	1400	49156
1.52744	1400	49157
1.52746	1400	49153
1.52864	1400	49156
1.52865	1400	49157
1.52867	1400	49153
1.52869	1400	49154
1.52871	1400	49155
1.52964	1400	49156
1.52965	1400	49157
1.52967	1400	49153
1.52969	1400	49154
1.52971	1400	49155
1.53089	1400	49156
1.5309	1400	49157
1.53092	1400	49153
1.53094	1400	49154
1.53096	1400	49155
1.53189	1400	49156
1.5319	1400	49157
1.53192	1400	49153
1.53194	1400	49154
1.53196	1400	49155
1.53314	1400	49156
1.53315	1400	49157
1.53317	1400	49153
1.53319	1400	49154
1.53414	1400	49156
1.53415	1400	49157
1.53417	1400	49154
1.53539	1400	49154
1.5354	1400	49156
1.53542	1400	49157
1.53639	1400	49154
1.5364	1400	49156
1.53642	1400	49157
1.53764	1400	49154
1.53767	1400	49156
1.53769	1400	49157
1.53864	1400	49156
1.53865	1400	49157
1.53989	1400	49156
1.5399	1400	49157
1.54089	1400	49156
1.5409	1400	49157
1.54189	1400	49156
1.5419	1400	49157
1.54314	1400	49156
1.54315	1400	49157
1.54414	1400	49156
1.54415	1400	49157
1.54539	1400	49156
1.5454	1400	49157
1.54621	2500	49154
1.54621	2500	49154
1.54621	2500	49154
1.54639	2300	49154
1.54639	1400	49154
1.5464	1400	49156
1.54642	1400	49157
1.54764	1400	49154
1.54765	1400	49156
1.54767	1400	49157
1.54864	1400	49154
1.54865	1400	49156
1.54867	1400	49157
1.54989	1400	49154
1.5499	1400	49156
1.54992	1400	49157
1.55089	1400	49154
1.5509	1400	49156
1.55214	1400	49154
1.55314	1400	49154
1.55439	1400	49154
1.55539	1400	49154
1.55664	1400	49154
1.55764	1400	49154
1.55889	1400	49154
1.55983	2500	49155
1.55983	2500	49155
1.55983	2500	49155
1.55983	2500	49155
1.55983	2500	49155
1.55983	2500	49155
1.55983	2500	49155
1.55983	2500	49155
1.55983	2500	49155
1.55996	2500	49155
1.55996	2500	49155
1.55996	2500	49155
1.55996	2500	49155
1.55996	1100	49155
1.55997	1400	49154
1.56105	2500	49153
1.56105	2500	49153
1.56105	2500	49153
1.56105	2500	49153
1.56105	2500	49153
1.56105	2500	49153
1.56105	2500	49153
1.56105	2500	49153
1.56114	1400	49154
1.56115	1400	49155
1.56115	1400	49155
1.56128	2500	49153
1.56128	2500	49153
1.56128	2500	49153
1.56128	2500	49153
1.56128	2500	49153
1.56128	1100	49153
1.56214	1400	49153
1.56214	1400	49153
1.56215	1400	49155
1.56339	1400	49153
1.5634	1400	49155
1.56439	1400	49153
1.5644	1400	49155
1.5654	2500	49154
1.56564	1400	49153
1.56565	1700	49154
1.56565	1400	49154
1.56567	1400	49155
1.56664	1400	49154
1.56665	1400	49155
1.56667	1400	49153
1.56789	1400	49154
1.5679	1400	49155
1.56792	1400	49153
1.56889	1400	49154
1.5689	1400	49155
1.56892	1400	49153
1.56989	1400	49154
1.5699	1400	49155
1.56992	1400	49153
1.57114	1400	49154
1.57115	1400	49155
1.57117	1400	49153
1.57214	1400	49154
1.57215	1400	49155
1.57217	1400	49153
1.57339	1400	49154
1.5734	1400	49155
1.57342	1400	49153
1.57439	1400	49154
1.5744	1400	49153
1.57564	1400	49154
1.57664	1400	49154
1.57781	2500	49157
1.57781	2500	49157
1.57781	2500	49157
1.57781	2500	49157
1.57781	2500	49157
1.57781	2500	49157
1.57781	2500	49157
1.57781	2500	49157
1.57781	2500	49157
1.57789	1400	49154
1.57799	2500	49157
1.57799	2500	49157
1.57799	2500	49157
1.57799	2500	49157
1.57799	1100	49157
1.57883	2500	49156
1.57883	2500	49156
1.57883	2500	49156
1.57883	2500	49156
1.57883	2500	49156
1.57883	2500	49156
1.57883	2500	49156
1.57883	2500	49156
1.57883	2500	49156
1.5789	2500	49156
1.5789	2500	49156
1.57892	1400	49157
1.57892	1400	49157
1.57894	1400	49154
1.57915	2500	49156
1.57915	2500	49156
1.5794	1100	49156
1.58014	1400	49157
1.58017	1400	49154
1.58019	1400	49156
1.58019	1400	49156
1.58114	1400	49156
1.58115	1400	49157
1.58117	1400	49154
1.58239	1400	49156
1.5824	1400	49157
1.58242	1400	49154
1.58339	1400	49156
1.5834	1400	49157
1.58342	1400	49154
1.58399	2500	49155
1.58399	2500	49155
1.58399	2500	49155
1.58399	2500	49155
1.58399	2500	49155
1.58474	2500	49153
1.58474	2500	49153
1.58474	2500	49153
1.58474	2500	49153
1.58474	2500	49153
1.58476	100	49155
1.58476	1400	49155
1.58478	1400	49156
1.5848	1400	49157
1.58564	1400	49155
1.58565	1400	49156
1.58567	1400	49157
1.58569	100	49153
1.58569	1400	49153
1.58689	1400	49153
1.5869	1400	49155
1.58692	1400	49156
1.58694	1400	49157
1.58789	1400	49156
1.5879	1400	49157
1.58792	1400	49153
1.5889	2500	49154
1.58914	1400	49156
1.58915	1400	49157
1.58917	1400	49153
1.58921	2500	49154
1.58921	600	49154
1.58921	1400	49154
1.58924	1400	49155
1.58924	1400	49155
1.59014	1400	49154
1.59015	1400	49155
1.59017	1400	49156
1.59019	1400	49157
1.59021	1400	49153
1.59139	1400	49155
1.5914	1400	49156
1.59142	1400	49157
1.59144	1400	49153
1.59146	1400	49154
1.59239	1400	49155
1.5924	1400	49156
1.59242	1400	49153
1.59244	1400	49154
1.59364	1400	49155
1.59365	1400	49156
1.59367	1400	49153
1.59369	1400	49154
1.59464	1400	49155
1.59465	1400	49156
1.59467	1400	49153
1.59469	1400	49154
1.59589	1400	49155
1.5959	1400	49153
1.59592	1400	49154
1.59689	1400	49153
1.5969	1400	49154
1.59692	1400	49155
1.59789	1400	49153
1.5979	1400	49154
1.59792	1400	49155
1.59914	1400	49153
1.59915	1400	49154
1.59917	1400	49155
1.60014	1400	49153
1.60015	1400	49154
1.60017	1400	49155
1.60139	1400	49153
1.6014	1400	49154
1.60142	1400	49155
1.60174	2500	49157
1.60174	2500	49157
1.60174	2500	49157
1.60174	2500	49157
1.60174	2500	49157
1.60239	100	49157
1.60239	1400	49157
1.6024	1400	49153
1.60242	1400	49154
1.60244	1400	49155
1.60271	2500	49156
1.60271	2500	49156
1.60271	2500	49156
1.60364	1400	49157
1.60365	1400	49153
1.60367	1400	49155
1.60369	2300	49156
1.60369	1400	49156
1.60464	1400	49156
1.60465	1400	49157
1.60467	1400	49153
1.60469	1400	49155
1.60589	1400	49156
1.6059	1400	49157
1.60592	1400	49153
1.60594	1400	49155
1.60689	1400	49156
1.6069	1400	49157
1.60692	1400	49153
1.60694	1400	49155
1.60814	1400	49153
1.60817	1400	49155
1.60819	1400	49156
1.60821	1400	49157
1.60914	1400	49153
1.60915	1400	49155
1.60917	1400	49156
1.60919	1400	49157
1.61039	1400	49153
1.6104	1400	49155
1.61042	1400	49156
1.61044	1400	49157
1.61121	2500	49154
1.61121	2500	49154
1.61121	2500	49154
1.61139	2300	49154
1.61139	1400	49154
1.6114	1400	49155
1.61142	1400	49156
1.61144	1400	49157
1.61146	1400	49153
1.61264	1400	49154
1.61265	1400	49155
1.61267	1400	49156
1.61269	1400	49157
1.61271	1400	49153
1.61364	1400	49154
1.61365	1400	49155
1.61367	1400	49156
1.61369	1400	49157
1.61371	1400	49153
1.61489	1400	49154
1.6149	1400	49155
1.61492	1400	49156
1.61494	1400	49157
1.61496	1400	49153
1.61589	1400	49154
1.6159	1400	49155
1.61592	1400	49156
1.61594	1400	49157
1.61596	1400	49153
1.61714	1400	49154
1.61715	1400	49155
1.61717	1400	49156
1.61719	1400	49157
1.61721	1400	49153
1.61814	1400	49154
1.61815	1400	49155
1.61817	1400	49156
1.61819	1400	49157
1.61821	1400	49153
1.61939	1400	49154
1.6194	1400	49155
1.61942	1400	49156
1.61944	1400	49157
1.61946	1400	49153
1.62039	1400	49154
1.6204	1400	49155
1.62042	1400	49156
1.62044	1400	49157
1.62046	1400	49153
1.62164	1400	49154
1.62165	1400	49155
1.62167	1400	49156
1.62169	1400	49157
1.62171	1400	49153
1.62264	1400	49154
1.62265	1400	49155
1.62267	1400	49156
1.62269	1400	49157
1.62271	1400	49153
1.62389	1400	49154
1.6239	1400	49155
1.62392	1400	49156
1.62394	1400	49157
1.62396	1400	49153
1.62489	1400	49154
1.6249	1400	49155
1.62492	1400	49156
1.62494	1400	49157
1.62496	1400	49153
1.62589	1400	49154
1.6259	1400	49155
1.62592	1400	49156
1.62594	1400	49157
1.62596	1400	49153
1.62714	1400	49155
1.62715	1400	49156
1.62717	1400	49157
1.62814	1400	49155
1.62815	1400	49156
1.62817	1400	49157
1.62939	1400	49156
1.6294	1400	49157
1.62942	1400	49155
1.63017	2500	49154
1.63017	1700	49154
1.63039	1400	49154
1.6304	1400	49155
1.63042	1400	49156
1.63044	1400	49157
1.63164	1400	49156
1.63165	1400	49157
1.63169	1400	49154
1.63264	1400	49156
1.63265	1400	49157
1.63267	1400	49154
1.63389	1400	49154
1.6339	1400	49156
1.63392	1400	49157
1.63489	1400	49154
1.6349	1400	49156
1.63492	1400	49157
1.63614	1400	49154
1.63617	1400	49156
1.63619	1400	49157
1.63714	1400	49154
1.63715	1400	49156
1.63717	1400	49157
1.63839	1400	49154
1.6384	1400	49156
1.63842	1400	49157
1.63939	1400	49154
1.6394	1400	49156
1.63942	1400	49157
1.64064	1400	49157
1.64065	1400	49154
1.64067	1400	49156
1.64164	1400	49157
1.64165	1400	49154
1.64167	1400	49156
1.64289	1400	49157
1.6429	1400	49154
1.64292	1400	49156
1.64389	1400	49157
1.6439	1400	49154
1.64392	1400	49156
1.64514	1400	49157
1.64515	1400	49154
1.64614	1400	49154
1.64739	1400	49154
1.64839	1400	49154
1.65367	2500	49154
1.65367	2500	49154
1.65367	600	49154
1.65383	2500	49153
1.65383	2500	49153
1.65383	2500	49153
1.65383	2500	49153
1.65383	2500	49153
1.65383	2500	49153
1.65383	2500	49153
1.65389	1400	49154
1.65403	2500	49153
1.65403	2500	49153
1.65403	2500	49153
1.65403	2500	49153
1.65403	2500	49153
1.65403	2500	49153
1.65403	1100	49153
1.65514	1400	49154
1.65515	1400	49153
1.65515	1400	49153
1.65614	1400	49153
1.65615	1400	49154
1.65739	1400	49153
1.6574	1400	49154
1.65833	2500	49155
1.65833	2500	49155
1.65833	2500	49155
1.65833	2500	49155
1.65833	2500	49155
1.65833	2500	49155
1.65833	2500	49155
1.65833	2500	49155
1.65833	2500	49155
1.6584	2500	49155
1.6584	2500	49155
1.65842	1400	49153
1.65844	1400	49154
1.65867	2500	49155
1.65867	2500	49155
1.65867	1100	49155
1.65964	1400	49155
1.65964	1400	49155
1.65965	1400	49153
1.65967	1400	49154
1.66064	1400	49155
1.66065	1400	49153
1.66067	1400	49154
1.66189	1400	49155
1.6619	1400	49153
1.66192	1400	49154
1.66289	1400	49155
1.6629	1400	49153
1.66292	1400	49154
1.66414	1400	49155
1.66415	1400	49153
1.66417	1400	49154
1.66514	1400	49155
1.66515	1400	49153
1.66517	1400	49154
1.66639	1400	49155
1.6664	1400	49153
1.66642	1400	49154
1.66739	1400	49155
1.6674	1400	49153
1.66742	1400	49154
1.66864	1400	49155
1.66865	1400	49154
1.66964	1400	49155
1.67089	1400	49155
1.67183	2500	49156
1.67183	2500	49156
1.67183	2500	49156
1.67183	2500	49156
1.67183	2500	49156
1.67183	2500	49156
1.67183	2500	49156
1.67183	2500	49156
1.67183	2500	49156
1.67196	2500	49156
1.67196	2500	49156
1.67196	2500	49156
1.67196	2500	49156
1.67196	1100	49156
1.67197	1400	49155
1.67305	2500	49157
1.67305	2500	49157
1.67305	2500	49157
1.67305	2500	49157
1.67305	2500	49157
1.67305	2500	49157
1.67305	2500	49157
1.67305	2500	49157
1.67315	1400	49156
1.67315	1400	49156
1.67328	2500	49157
1.67328	2500	49157
1.67328	2500	49157
1.67328	2500	49157
1.67328	2500	49157
1.67328	1100	49157
1.67414	1400	49156
1.67415	1400	49157
1.67415	1400	49157
1.67539	1400	49157
1.6754	1400	49156
1.67621	2500	49154
1.67621	2500	49154
1.67621	2500	49154
1.67621	900	49154
1.67639	1400	49154
1.6764	1400	49156
1.67642	1400	49157
1.67764	1400	49154
1.67767	1400	49156
1.67769	1400	49157
1.67781	2500	49153
1.67781	2500	49153
1.67781	2500	49153
1.67781	2500	49153
1.67781	2500	49153
1.67864	1400	49154
1.67865	1400	49156
1.67867	1400	49157
1.67869	100	49153
1.67869	1400	49153
1.67989	1400	49153
1.6799	1400	49154
1.67992	1400	49156
1.67994	1400	49157
1.68089	1400	49153
1.6809	1400	49154
1.68092	1400	49156
1.68094	1400	49157
1.6819	1400	49154
1.68192	1400	49156
1.68194	1400	49157
1.68224	2500	49155
1.68224	2500	49155
1.68224	2500	49155
1.68224	2500	49155
1.68224	2500	49155
1.68314	1400	49154
1.68315	100	49155
1.68315	1400	49155
1.68317	1400	49156
1.68319	1400	49157
1.68322	1400	49153
1.68322	1400	49153
1.68414	1400	49155
1.68415	1400	49156
1.68417	1400	49157
1.68419	1400	49153
1.68421	1400	49154
1.68539	1400	49155
1.6854	1400	49156
1.68542	1400	49157
1.68544	1400	49153
1.68546	1400	49154
1.68639	1400	49155
1.6864	1400	49156
1.68642	1400	49157
1.68644	1400	49153
1.68646	1400	49154
1.68764	1400	49155
1.68765	1400	49156
1.68767	1400	49153
1.68769	1400	49154
1.68864	1400	49155
1.68865	1400	49153
1.68867	1400	49154
1.68989	1400	49155
1.6899	1400	49153
1.68992	1400	49154
1.69089	1400	49155
1.6909	1400	49153
1.69092	1400	49154
1.69214	1400	49153
1.69215	1400	49155
1.69314	1400	49153
1.69315	1400	49155
1.69439	1400	49153
1.6944	1400	49155
1.69539	1400	49153
1.6954	1400	49155
1.69596	2500	49156
1.69596	2500	49156
1.69596	2500	49156
1.6964	2500	49154
1.69665	2500	49154
1.69665	600	49154
1.69665	1400	49154
1.69667	1400	49155
1.69669	2300	49156
1.69669	1400	49156
1.69676	2500	49157
1.69676	2500	49157
1.69676	2500	49157
1.69678	1400	49153
1.69692	2500	49157
1.69692	2500	49157
1.69764	1400	49154
1.69765	1400	49155
1.69767	1400	49156
1.69769	100	49157
1.69769	1400	49157
1.69771	1400	49153
1.69889	1400	49154
1.6989	1400	49155
1.69892	1400	49156
1.69894	1400	49157
1.69896	1400	49153
1.69989	1400	49153
1.6999	1400	49154
1.69992	1400	49155
1.69996	1400	49157
1.70114	1400	49153
1.70115	1400	49154
1.70117	1400	49155
1.70121	1400	49156
1.70121	1400	49156
1.70122	1400	49157
1.70214	1400	49157
1.70215	1400	49153
1.70217	1400	49154
1.70219	1400	49155
1.70221	1400	49156
1.70339	1400	49157
1.7034	1400	49153
1.70342	1400	49154
1.70344	1400	49155
1.70346	1400	49156
1.70439	1400	49157
1.7044	1400	49153
1.70442	1400	49154
1.70444	1400	49155
1.70446	1400	49156
1.70564	1400	49157
1.70565	1400	49153
1.70567	1400	49154
1.70569	1400	49155
1.70571	1400	49156
1.70664	1400	49157
1.70665	1400	49153
1.70667	1400	49154
1.70669	1400	49155
1.70671	1400	49156
1.70789	1400	49157
1.7079	1400	49153
1.70792	1400	49154
1.70794	1400	49155
1.70796	1400	49156
1.70889	1400	49157
1.7089	1400	49153
1.70892	1400	49154
1.70894	1400	49155
1.70896	1400	49156
1.70989	1400	49157
1.7099	1400	49153
1.70992	1400	49154
1.70994	1400	49155
1.70996	1400	49156
1.71114	1400	49157
1.71115	1400	49153
1.71117	1400	49154
1.71119	1400	49155
1.71121	1400	49156
1.71214	1400	49157
1.71215	1400	49153
1.71217	1400	49154
1.71219	1400	49155
1.71221	1400	49156
1.71339	1400	49157
1.7134	1400	49153
1.71342	1400	49154
1.71344	1400	49155
1.71346	1400	49156
1.71439	1400	49157
1.7144	1400	49153
1.71442	1400	49155
1.71444	1400	49156
1.71564	1400	49157
1.71565	1400	49153
1.71567	1400	49155
1.71569	1400	49156
1.71664	1400	49157
1.71665	1400	49153
1.71667	1400	49155
1.71669	1400	49156
1.71789	1400	49157
1.7179	1400	49153
1.71792	1400	49155
1.71794	1400	49156
1.71867	2500	49154
1.71867	2500	49154
1.71867	600	49154
1.71889	1400	49154
1.7189	1400	49155
1.71892	1400	49156
1.71894	1400	49157
1.71896	1400	49153
1.72014	1400	49156
1.72015	1400	49157
1.72017	1400	49153
1.72019	1400	49154
1.72021	1400	49155
1.72114	1400	49154
1.72115	1400	49155
1.72117	1400	49156
1.72119	1400	49157
1.72121	1400	49153
1.72239	1400	49156
1.7224	1400	49157
1.72242	1400	49153
1.72244	1400	49154
1.72246	1400	49155
1.72339	1400	49156
1.7234	1400	49157
1.72342	1400	49153
1.72344	1400	49154
1.72346	1400	49155
1.72464	1400	49156
1.72465	1400	49157
1.72467	1400	49153
1.72469	1400	49154
1.72564	1400	49156
1.72565	1400	49157
1.72567	1400	49153
1.72569	1400	49154
1.72689	1400	49156
1.7269	1400	49157
1.72692	1400	49153
1.72694	1400	49154
1.72789	1400	49156
1.7279	1400	49157
1.72792	1400	49153
1.72794	1400	49154
1.72914	1400	49153
1.72915	1400	49154
1.72919	1400	49156
1.72921	1400	49157
1.73014	1400	49153
1.73015	1400	49154
1.73017	1400	49156
1.73019	1400	49157
1.73139	1400	49153
1.7314	1400	49154
1.73142	1400	49156
1.73144	1400	49157
1.73239	1400	49153
1.7324	1400	49154
1.73242	1400	49156
1.73244	1400	49157
1.73364	1400	49153
1.73365	1400	49154
1.73367	1400	49156
1.73369	1400	49157
1.73464	1400	49153
1.73465	1400	49156
1.73467	1400	49157
1.73589	1400	49153
1.7359	1400	49156
1.73592	1400	49157
1.73689	1400	49153
1.7369	1400	49156
1.73692	1400	49157
1.73789	1400	49153
1.7379	1400	49156
1.73792	1400	49157
1.73914	1400	49153
1.73915	1400	49156
1.74014	1400	49153
1.74015	1400	49156
1.74121	2500	49154
1.74121	2500	49154
1.74121	2500	49154
1.74121	900	49154
1.74139	1400	49156
1.7414	1400	49154
1.74239	1400	49154
1.7424	1400	49156
1.74364	1400	49154
1.74365	1400	49156
1.74464	1400	49154
1.74465	1400	49156
1.74589	1400	49154
1.74689	1400	49154
1.74814	1400	49154
1.74914	1400	49154
1.75039	1400	49154
1.75133	2500	49155
1.75133	2500	49155
1.75133	2500	49155
1.75133	2500	49155
1.75133	2500	49155
1.75133	2500	49155
1.75133	2500	49155
1.75133	2500	49155
1.75133	2500	49155
1.75146	2500	49155
1.75146	2500	49155
1.75146	2500	49155
1.75146	2500	49155
1.75146	1100	49155
1.75147	1400	49154
1.75264	1400	49154
1.75265	1400	49155
1.75265	1400	49155
1.75364	1400	49155
1.75365	1400	49154
1.75489	1400	49155
1.7549	1400	49154
1.75589	1400	49155
1.7559	1400	49154
1.75714	1400	49155
1.75814	1400	49155
1.75939	1400	49155
1.76039	1400	49155
1.76142	2500	49154
1.76142	2500	49154
1.76142	600	49154
1.76164	1400	49155
1.76165	1400	49154
1.76264	1400	49154
1.76265	1400	49155
1.76389	1400	49154
1.7639	1400	49155
1.76489	1400	49154
1.7649	1400	49155
1.76583	2500	49157
1.76583	2500	49157
1.76583	2500	49157
1.76583	2500	49157
1.76583	2500	49157
1.76583	2500	49157
1.76583	2500	49157
1.76583	2500	49157
1.76583	2500	49157
1.76596	2500	49157
1.76596	2500	49157
1.76596	2500	49157
1.76596	2500	49157
1.76596	1100	49157
1.76597	1400	49154
1.76714	1400	49154
1.76715	1400	49157
1.76715	1400	49157
1.76808	2500	49153
1.76808	2500	49153
1.76808	2500	49153
1.76808	2500	49153
1.76808	2500	49153
1.76808	2500	49153
1.76808	2500	49153
1.76808	2500	49153
1.76808	2500	49153
1.76815	2500	49153
1.76815	2500	49153
1.76817	1400	49154
1.76819	1400	49157
1.76842	2500	49153
1.76842	2500	49153
1.76842	1100	49153
1.76939	1400	49153
1.76939	1400	49153
1.7694	1400	49154
1.76942	1400	49157
1.77039	1400	49153
1.7704	1400	49154
1.77042	1400	49157
1.77164	1400	49153
1.77165	1400	49154
1.77167	1400	49157
1.77258	2500	49156
1.77258	2500	49156
1.77258	2500	49156
1.77258	2500	49156
1.77258	2500	49156
1.77258	2500	49156
1.77258	2500	49156
1.77258	2500	49156
1.77258	2500	49156
1.77265	2500	49156
1.77265	2500	49156
1.77267	1400	49157
1.77269	1400	49153
1.77271	1400	49154
1.77292	2500	49156
1.77292	2500	49156
1.77292	1100	49156
1.77389	1400	49156
1.77389	1400	49156
1.7739	1400	49157
1.77392	1400	49153
1.77394	1400	49154
1.77489	1400	49156
1.7749	1400	49157
1.77492	1400	49153
1.77494	1400	49154
1.77524	2500	49155
1.77524	2500	49155
1.77524	2500	49155
1.77524	2500	49155
1.77524	2500	49155
1.77614	1400	49153
1.77615	1400	49154
1.77617	100	49155
1.77617	1400	49155
1.77619	1400	49156
1.77621	1400	49157
1.77714	1400	49155
1.77715	1400	49156
1.77717	1400	49157
1.77719	1400	49153
1.77721	1400	49154
1.77839	1400	49155
1.7784	1400	49156
1.77842	1400	49157
1.77844	1400	49153
1.77846	1400	49154
1.77939	1400	49155
1.7794	1400	49156
1.77942	1400	49157
1.77944	1400	49153
1.78064	1400	49155
1.78065	1400	49156
1.78067	1400	49153
1.78164	1400	49155
1.78165	1400	49156
1.78167	1400	49153
1.78289	1400	49155
1.7829	1400	49156
1.78367	2500	49154
1.78367	2500	49154
1.78367	600	49154
1.78389	1400	49154
1.7839	1400	49155
1.78392	1400	49156
1.78514	1400	49154
1.78515	1400	49155
1.78517	1400	49156
1.78614	1400	49154
1.78615	1400	49155
1.78617	1400	49156
1.78739	1400	49154
1.7874	1400	49155
1.78742	1400	49156
1.78839	1400	49154
1.7884	1400	49155
1.78842	1400	49156
1.78964	1400	49154
1.78965	1400	49155
1.78978	2500	49157
1.78978	2500	49157
1.78978	2500	49157
1.78978	2500	49157
1.78978	2500	49157
1.79064	1400	49154
1.79065	1400	49155
1.79067	100	49157
1.79067	1400	49157
1.79189	1400	49157
1.79201	2500	49153
1.79201	2500	49153
1.79201	2500	49153
1.79201	2500	49153
1.79201	2500	49153
1.79203	1400	49154
1.79205	1400	49155
1.79289	1400	49154
1.7929	1400	49155
1.79292	1400	49157
1.79294	100	49153
1.79294	1400	49153
1.79389	1400	49153
1.7939	1400	49154
1.79392	1400	49155
1.79514	1400	49154
1.79515	1400	49155
1.79519	1400	49157
1.79519	1400	49157
1.79521	1400	49153
1.79615	1400	49154
1.79617	1400	49155
1.79619	1400	49157
1.79646	2500	49156
1.79646	2500	49156
1.79646	2500	49156
1.79739	1400	49154
1.7974	1400	49155
1.79742	2300	49156
1.79742	1400	49156
1.79744	1400	49157
1.79747	1400	49153
1.79747	1400	49153
1.79839	1400	49156
1.7984	1400	49157
1.79842	1400	49153
1.79844	1400	49154
1.79846	1400	49155
1.79964	1400	49156
1.79965	1400	49157
1.79967	1400	49153
1.79969	1400	49155
1.80064	1400	49156
1.80065	1400	49157
1.80067	1400	49153
1.80069	1400	49155
1.80189	1400	49156
1.8019	1400	49157
1.80192	1400	49153
1.80194	1400	49155
1.80289	1400	49156
1.8029	1400	49157
1.80292	1400	49153
1.80294	1400	49155
1.80414	1400	49153
1.80417	1400	49155
1.80419	1400	49156
1.80421	1400	49157
1.80514	1400	49153
1.80515	1400	49155
1.80517	1400	49156
1.80519	1400	49157
1.80615	2500	49154
1.80639	1400	49153
1.80642	2500	49154
1.80642	2500	49154
1.80644	1400	49155
1.80646	1400	49156
1.80647	1400	49157
1.80664	900	49154
1.80664	1400	49154
1.80739	1400	49154
1.8074	1400	49155
1.80742	1400	49156
1.80744	1400	49157
1.80746	1400	49153
1.80864	1400	49154
1.80865	1400	49155
1.80867	1400	49156
1.80869	1400	49157
1.80871	1400	49153
1.80964	1400	49154
1.80965	1400	49155
1.80967	1400	49156
1.80969	1400	49157
1.80971	1400	49153
1.81089	1400	49154
1.8109	1400	49155
1.81092	1400	49156
1.81094	1400	49157
1.81096	1400	49153
1.81189	1400	49154
1.8119	1400	49155
1.81192	1400	49156
1.81194	1400	49157
1.81196	1400	49153
1.81314	1400	49154
1.81315	1400	49155
1.81317	1400	49156
1.81319	1400	49157
1.81321	1400	49153
1.81414	1400	49154
1.81415	1400	49155
1.81417	1400	49156
1.81419	1400	49157
1.81421	1400	49153
1.81539	1400	49154
1.8154	1400	49155
1.81542	1400	49156
1.81544	1400	49157
1.81546	1400	49153
1.81639	1400	49154
1.8164	1400	49155
1.81642	1400	49156
1.81644	1400	49157
1.81646	1400	49153
1.81764	1400	49154
1.81765	1400	49155
1.81767	1400	49156
1.81769	1400	49157
1.81771	1400	49153
1.81864	1400	49154
1.81865	1400	49155
1.81867	1400	49156
1.81869	1400	49157
1.81871	1400	49153
1.81989	1400	49154
1.8199	1400	49155
1.81992	1400	49156
1.81994	1400	49157
1.81996	1400	49153
1.82089	1400	49154
1.8209	1400	49155
1.82092	1400	49156
1.82094	1400	49157
1.82096	1400	49153
1.82189	1400	49154
1.8219	1400	49155
1.82192	1400	49156
1.82194	1400	49157
1.82196	1400	49153
1.82314	1400	49154
1.82315	1400	49155
1.82317	1400	49156
1.82319	1400	49157
1.82321	1400	49153
1.82414	1400	49154
1.82415	1400	49155
1.82417	1400	49156
1.82419	1400	49157
1.82421	1400	49153
1.82539	1400	49154
1.8254	1400	49155
1.82542	1400	49156
1.82544	1400	49157
1.82546	1400	49153
1.82639	1400	49154
1.8264	1400	49155
1.82642	1400	49156
1.82644	1400	49157
1.82646	1400	49153
1.82764	1400	49154
1.82765	1400	49155
1.82767	1400	49156
1.82769	1400	49157
1.82771	1400	49153
1.82864	1400	49154
1.82865	1400	49155
1.82867	1400	49156
1.82869	1400	49157
1.82871	1400	49153
1.82989	1400	49154
1.8299	1400	49155
1.82992	1400	49156
1.82994	1400	49157
1.82996	1400	49153
1.83089	1400	49154
1.8309	1400	49155
1.83092	1400	49156
1.83094	1400	49157
1.83096	1400	49153
1.83214	1400	49154
1.83215	1400	49155
1.83217	1400	49156
1.83219	1400	49157
1.83221	1400	49153
1.83314	1400	49154
1.83315	1400	49155
1.83317	1400	49156
1.83319	1400	49157
1.83321	1400	49153
1.83439	1400	49156
1.8344	1400	49157
1.83442	1400	49153
1.83444	1400	49154
1.83446	1400	49155
1.83539	1400	49156
1.8354	1400	49157
1.83542	1400	49153
1.83544	1400	49154
1.83546	1400	49155
1.83664	1400	49156
1.83665	1400	49157
1.83667	1400	49153
1.83669	1400	49154
1.83764	1400	49153
1.83765	1400	49154
1.83767	1400	49156
1.83889	1400	49153
1.8389	1400	49154
1.83989	1400	49154
1.84114	1400	49154
1.84214	1400	49154
1.84339	1400	49154
1.85894	2500	49154
1.85894	2500	49154
1.85894	2500	49154
1.85901	2500	49155
1.85901	2500	49155
1.85901	2500	49155
1.85908	2500	49153
1.85908	2500	49153
1.85908	2500	49153
